db00281,hypesthesia
db00281,hypokalemia
db00281,hypotension
db00281,erectile dysfunction
db00281,long qt syndrome
db00281,"lymphoma, non-hodgkin"
db00281,methemoglobinemia
db00281,muscle hypotonia
db00281,muscle spasticity
db00281,muscular diseases
db00281,myocardial infarction
db00281,myoclonus
db00281,myositis
db00281,nausea
db00281,necrosis
db00281,nerve degeneration
db00281,nervous system diseases
db00281,neural tube defects
db00281,neuralgia
db00281,neurologic manifestations
db00281,"nystagmus, pathologic"
db00281,ophthalmoplegia
db00281,pain
db00281,"pain, postoperative"
db00281,paralysis
db00281,paresis
db00281,paresthesia
db00281,peripheral nervous system diseases
db00281,phlebitis
db00281,postoperative complications
db00281,prenatal exposure delayed effects
db00281,"psychoses, substance-induced"
db00281,pulmonary edema
db00281,purpura
db00281,quadriplegia
db00281,reflex sympathetic dystrophy
db00281,respiratory insufficiency
db00281,seizures
db00281,sensation disorders
db00281,"sexual dysfunction, physiological"
db00281,"shock, cardiogenic"
db00281,spasm
db00281,speech disorders
db00281,spinal cord diseases
db00281,status epilepticus
db00281,syncope
db00281,tachycardia
db00281,"tachycardia, sinus"
db00281,"tachycardia, supraventricular"
db00281,taste disorders
db00281,tinnitus
db00281,urticaria
db00281,ventricular fibrillation
db00281,vertigo
db00281,vision disorders
db00281,vomiting
db00281,torsades de pointes
db00281,peripheral vascular diseases
db00281,"akathisia, drug-induced"
db00281,low back pain
db00281,"tachycardia, ventricular"
db00281,ventricular dysfunction
db00281,ventricular premature complexes
db00281,cocaine-related disorders
db00281,gait ataxia
db00281,postoperative nausea and vomiting
db00281,prenatal injuries
db00281,"sinus arrest, cardiac"
db00281,atrioventricular block
db00281,dysphonia
db00281,drug-related side effects and adverse reactions
db00836,constipation
db00836,delirium
db00836,diarrhea
db00836,edema
db00836,gastroenteritis
db00836,headache
db00836,nervous system diseases
db00836,seizures
db00836,stevens-johnson syndrome
db00836,unconsciousness
db00836,abdominal pain
db00836,urinary retention
db00836,drug-related side effects and adverse reactions
db00227,"anemia, hemolytic"
db00227,angioedema
db00227,anorexia
db00227,olfaction disorders
db00227,brain injuries
db00227,central nervous system diseases
db00227,cholestasis
db00227,"cholestasis, intrahepatic"
db00227,colonic neoplasms
db00227,coronary artery disease
db00227,dermatomyositis
db00227,dysarthria
db00227,exanthema
db00227,flushing
db00227,gastrointestinal diseases
db00227,headache
db00227,"heart defects, congenital"
db00227,hepatomegaly
db00227,hypercholesterolemia
db00227,hyperlipidemias
db00227,hypertension
db00227,hypesthesia
db00227,sleep initiation and maintenance disorders
db00227,jaundice
db00227,kidney diseases
db00227,"kidney failure, chronic"
db00227,liver cirrhosis
db00227,liver neoplasms
db00227,lymphoma
db00227,"mammary neoplasms, experimental"
db00227,movement disorders
db00227,muscle cramp
db00227,muscular diseases
db00227,myoglobinuria
db00227,myositis
db00227,necrosis
db00227,oliguria
db00227,pain
db00227,pancreatic neoplasms
db00227,paresthesia
db00227,peripheral nervous system diseases
db00227,polyneuropathies
db00227,proteinuria
db00227,rhabdomyolysis
db00227,sarcoma
db00227,"signs and symptoms, digestive"
db00227,sleep wake disorders
db00227,stevens-johnson syndrome
db00227,testicular diseases
db00227,urticaria
db00227,hypertriglyceridemia
db00227,weight gain
db00227,arthralgia
db00227,muscle weakness
db00227,"jaundice, obstructive"
db00227,dyslipidemias
db00227,renal insufficiency
db00227,chemical and drug induced liver injury
db00227,acute kidney injury
db00227,drug-related side effects and adverse reactions
db00934,alzheimer disease
db00934,"arrhythmias, cardiac"
db00934,atrial flutter
db00934,blepharoptosis
db00934,catalepsy
db00934,catatonia
db00934,cerebellar ataxia
db00934,coma
db00934,constipation
db00934,deglutition disorders
db00934,delirium
db00934,dizziness
db00934,epilepsy
db00934,"epilepsy, tonic-clonic"
db00934,exanthema
db00934,fever
db00934,hallucinations
db00934,headache
db00934,heart arrest
db00934,disorders of excessive somnolence
db00934,hypothermia
db00934,long qt syndrome
db00934,movement disorders
db00934,myoclonus
db00934,neuralgia
db00934,neuroleptic malignant syndrome
db00934,psychomotor agitation
db00934,respiratory insufficiency
db00934,seizures
db00934,somnambulism
db00934,speech disorders
db00934,status epilepticus
db00934,tremor
db00934,urinary incontinence
db00934,vision disorders
db00934,xerostomia
db00934,torsades de pointes
db00934,"vasculitis, leukocytoclastic, cutaneous"
db00934,gait ataxia
db00934,lethargy
db00934,chemical and drug induced liver injury
db00934,drug overdose
db00643,anemia
db00643,diarrhea
db00643,dizziness
db00643,"epilepsy, tonic-clonic"
db00643,glomerulonephritis
db00643,headache
db00643,liver diseases
db00643,status epilepticus
db00643,vomiting
db00643,abdominal pain
db00643,chemical and drug induced liver injury
db01065,adenocarcinoma
db01065,adenoma
db01065,alopecia
db01065,alzheimer disease
db01065,amnesia
db01065,anemia
db01065,urinary bladder diseases
db01065,bradycardia
db01065,brain diseases
db01065,brain edema
db01065,brain injuries
db01065,cardiovascular diseases
db01065,catalepsy
db01065,cataract
db01065,catatonia
db01065,central nervous system diseases
db01065,brain ischemia
db01065,cholestasis
db01065,colitis
db01065,colonic neoplasms
db01065,confusion
db01065,cystitis
db01065,dizziness
db01065,"dyskinesia, drug-induced"
db01065,edema
db01065,endomyocardial fibrosis
db01065,fatigue
db01065,fatty liver
db01065,fetal death
db01065,fetal growth retardation
db01065,fibrosis
db01065,gastrointestinal diseases
db01065,hallucinations
db01065,headache
db01065,heart diseases
db01065,cardiomegaly
db01065,hyperalgesia
db01065,hyperlipidemias
db01065,disorders of excessive somnolence
db01065,hypertension
db01065,hypotension
db01065,"infant, newborn, diseases"
db01065,inflammation
db01065,sleep initiation and maintenance disorders
db01065,kidney diseases
db01065,"kidney failure, chronic"
db01065,learning disorders
db01065,leukopenia
db01065,liver cirrhosis
db01065,"liver cirrhosis, experimental"
db01065,liver diseases
db01065,"liver neoplasms, experimental"
db01065,lung neoplasms
db01065,"lupus erythematosus, systemic"
db01065,"mammary neoplasms, experimental"
db01065,memory disorders
db01065,migraine disorders
db01065,movement disorders
db01065,cardiomyopathies
db01065,myocardial infarction
db01065,necrosis
db01065,neoplasm metastasis
db01065,neoplasms
db01065,nerve degeneration
db01065,nervous system diseases
db01065,"nystagmus, pathologic"
db01065,osteoporosis
db01065,pancreatitis
db01065,parkinson disease
db01065,"parkinson disease, secondary"
db01065,peripheral nervous system diseases
db01065,peritonitis
db01065,precancerous conditions
db01065,prostatic neoplasms
db01065,proteinuria
db01065,pruritus
db01065,seizures
db01065,"shock, septic"
db01065,sleep wake disorders
db01065,stomach ulcer
db01065,substance withdrawal syndrome
db01065,tachycardia
db01065,testicular diseases
db01065,vision disorders
db01065,myocardial ischemia
db01065,sepsis
db01065,neurodegenerative diseases
db01065,cocaine-related disorders
db01065,hyperhomocysteinemia
db01065,"infarction, middle cerebral artery"
db01065,neurotoxicity syndromes
db01065,"vasospasm, intracranial"
db01065,parkinsonian disorders
db01065,photophobia
db01065,metabolic syndrome
db01065,hearing loss
db01065,prenatal injuries
db01065,stupor
db01065,chemical and drug induced liver injury
db01065,drug overdose
db01065,drug-related side effects and adverse reactions
db01043,alzheimer disease
db01043,amnesia
db01043,ataxia
db01043,bradycardia
db01043,catalepsy
db01043,cholestasis
db01043,confusion
db01043,delirium
db01043,dementia
db01043,dizziness
db01043,"dyskinesia, drug-induced"
db01043,hallucinations
db01043,hyperalgesia
db01043,hyperkinesis
db01043,jaundice
db01043,learning disorders
db01043,memory disorders
db01043,migraine disorders
db01043,movement disorders
db01043,muscle spasticity
db01043,muscular diseases
db01043,myoclonus
db01043,necrosis
db01043,nerve degeneration
db01043,"nystagmus, pathologic"
db01043,pain
db01043,poisoning
db01043,pruritus
db01043,psychomotor agitation
db01043,"psychoses, substance-induced"
db01043,seizures
db01043,sleep wake disorders
db01043,substance withdrawal syndrome
db01043,weight loss
db01043,neurodegenerative diseases
db01043,chemical and drug induced liver injury
db00371,agranulocytosis
db00371,amnesia
db00371,"anemia, aplastic"
db00371,color vision defects
db00371,drug eruptions
db00371,dysarthria
db00371,fever
db00371,hypotension
db00371,"lymphoma, non-hodgkin"
db00371,nausea
db00371,pancytopenia
db00371,paralysis
db00371,pruritus
db00371,purpura
db00371,seizures
db00371,sleep wake disorders
db00371,substance withdrawal syndrome
db00371,syncope
db00371,thrombocytopenia
db00371,urticaria
db00371,vertigo
db00371,vomiting
db00371,substance-related disorders
db00371,dyskinesias
db00371,chills
db00333,"abnormalities, drug-induced"
db00333,hypoxia
db00333,apnea
db00333,"arrhythmias, cardiac"
db00333,ataxia
db00333,back pain
db00333,bile duct diseases
db00333,blindness
db00333,bradycardia
db00333,brain edema
db00333,catalepsy
db00333,central nervous system diseases
db00333,cerebrovascular disorders
db00333,chorea
db00333,coma
db00333,confusion
db00333,constipation
db00333,delirium
db00333,"dyskinesia, drug-induced"
db00333,eye diseases
db00333,granuloma
db00333,hallucinations
db00333,heart arrest
db00333,heroin dependence
db00333,hyperalgesia
db00333,hyperglycemia
db00333,hyperkinesis
db00333,hyperprolactinemia
db00333,disorders of excessive somnolence
db00333,hypertension
db00333,hypothermia
db00333,erectile dysfunction
db00333,"infant, newborn, diseases"
db00333,sleep initiation and maintenance disorders
db00333,ischemia
db00333,long qt syndrome
db00333,lung neoplasms
db00333,memory disorders
db00333,multiple organ failure
db00333,myocardial infarction
db00333,myoclonus
db00333,myoglobinuria
db00333,opioid-related disorders
db00333,nausea
db00333,necrosis
db00333,neonatal abstinence syndrome
db00333,oliguria
db00333,pain
db00333,"pain, postoperative"
db00333,paralysis
db00333,peripheral nervous system diseases
db00333,poisoning
db00333,postoperative complications
db00333,prenatal exposure delayed effects
db00333,psychomotor agitation
db00333,psychomotor disorders
db00333,"psychoses, substance-induced"
db00333,pulmonary edema
db00333,reflex sympathetic dystrophy
db00333,respiration disorders
db00333,"respiratory distress syndrome, adult"
db00333,respiratory insufficiency
db00333,retinal diseases
db00333,rhabdomyolysis
db00333,"sexual dysfunction, physiological"
db00333,"shock, cardiogenic"
db00333,sleep wake disorders
db00333,spasm
db00333,speech disorders
db00333,spinal cord diseases
db00333,substance withdrawal syndrome
db00333,syncope
db00333,"tachycardia, sinus"
db00333,tremor
db00333,vomiting
db00333,abdominal pain
db00333,miosis
db00333,torsades de pointes
db00333,"tachycardia, ventricular"
db00333,substance-related disorders
db00333,cocaine-related disorders
db00333,serotonin syndrome
db00333,"gait disorders, neurologic"
db00333,neurotoxicity syndromes
db00333,stroke
db00333,embryo loss
db00333,stupor
db00333,leukoencephalopathies
db00333,acute kidney injury
db00333,drug overdose
db00333,drug-related side effects and adverse reactions
db01577,"abnormalities, drug-induced"
db01577,anorexia
db01577,"arrhythmias, cardiac"
db01577,athetosis
db01577,basal ganglia diseases
db01577,brain diseases
db01577,brain injuries
db01577,"cardiomyopathy, dilated"
db01577,cardiovascular diseases
db01577,catalepsy
db01577,cataract
db01577,central nervous system diseases
db01577,cerebral hemorrhage
db01577,cerebral infarction
db01577,brain ischemia
db01577,cerebrovascular disorders
db01577,chest pain
db01577,cholestasis
db01577,chorea
db01577,consciousness disorders
db01577,coronary vasospasm
db01577,delirium
db01577,disseminated intravascular coagulation
db01577,dizziness
db01577,drug hypersensitivity
db01577,dysarthria
db01577,"dyskinesia, drug-induced"
db01577,edema
db01577,eosinophilia
db01577,"epilepsy, tonic-clonic"
db01577,fetal growth retardation
db01577,fever
db01577,gastrointestinal diseases
db01577,growth disorders
db01577,hallucinations
db01577,headache
db01577,heart diseases
db01577,cardiomegaly
db01577,heart failure
db01577,hiccup
db01577,hyperalgesia
db01577,hyperkinesis
db01577,hypersensitivity
db01577,hypertension
db01577,"hypertension, pulmonary"
db01577,hypertrophy
db01577,hypothermia
db01577,sleep initiation and maintenance disorders
db01577,"kidney failure, chronic"
db01577,"kidney tubular necrosis, acute"
db01577,learning disorders
db01577,lung diseases
db01577,memory disorders
db01577,movement disorders
db01577,muscle rigidity
db01577,cardiomyopathies
db01577,myocardial infarction
db01577,myoglobinuria
db01577,nausea
db01577,necrosis
db01577,nerve degeneration
db01577,nervous system diseases
db01577,optic nerve diseases
db01577,osteoporosis
db01577,paresthesia
db01577,parkinson disease
db01577,"parkinson disease, secondary"
db01577,poisoning
db01577,prenatal exposure delayed effects
db01577,psychomotor agitation
db01577,psychomotor disorders
db01577,"psychoses, substance-induced"
db01577,pulmonary edema
db01577,retinal diseases
db01577,rhabdomyolysis
db01577,seizures
db01577,shock
db01577,"shock, cardiogenic"
db01577,skin diseases
db01577,speech disorders
db01577,status epilepticus
db01577,subarachnoid hemorrhage
db01577,substance withdrawal syndrome
db01577,tachycardia
db01577,"tachycardia, supraventricular"
db01577,tremor
db01577,vasculitis
db01577,ventricular fibrillation
db01577,vision disorders
db01577,vomiting
db01577,xerostomia
db01577,weight loss
db01577,abdominal pain
db01577,urinary retention
db01577,peripheral vascular diseases
db01577,"death, sudden, cardiac"
db01577,"liver failure, acute"
db01577,"tachycardia, ventricular"
db01577,myocardial ischemia
db01577,"hypertrophy, left ventricular"
db01577,hypokinesia
db01577,"ventricular dysfunction, left"
db01577,ventricular dysfunction
db01577,ventricular premature complexes
db01577,neurodegenerative diseases
db01577,neurobehavioral manifestations
db01577,substance-related disorders
db01577,amphetamine-related disorders
db01577,cocaine-related disorders
db01577,"gait disorders, neurologic"
db01577,neurotoxicity syndromes
db01577,intracranial hemorrhages
db01577,"vasospasm, intracranial"
db01577,mononeuropathies
db01577,stroke
db01577,chills
db01577,prenatal injuries
db01577,atherosclerosis
db01577,renal insufficiency
db01577,azotemia
db01577,acute coronary syndrome
db01577,atrioventricular block
db01577,chemical and drug induced liver injury
db01577,leukoencephalopathies
db01577,drug-related side effects and adverse reactions
db00134,ataxia
db00134,coma
db00134,demyelinating diseases
db00134,"disease models, animal"
db00134,fatty liver
db00134,glioma
db00134,cardiomegaly
db00134,hepatic encephalopathy
db00134,hepatitis
db00134,"carcinoma, hepatocellular"
db00134,hepatomegaly
db00134,inflammation
db00134,kidney diseases
db00134,learning disorders
db00134,liver cirrhosis
db00134,"liver cirrhosis, experimental"
db00134,liver diseases
db00134,memory disorders
db00134,necrosis
db00134,poisoning
db00134,seizures
db00134,spinal cord diseases
db00134,weight loss
db00134,cocaine-related disorders
db00134,hyperhomocysteinemia
db00134,hearing loss
db00134,"micronuclei, chromosome-defective"
db00134,chemical and drug induced liver injury
db00134,non-alcoholic fatty liver disease
db00563,"abnormalities, drug-induced"
db00563,"abnormalities, multiple"
db00563,adenocarcinoma
db00563,agranulocytosis
db00563,alopecia
db00563,anaphylaxis
db00563,anemia
db00563,"anemia, aplastic"
db00563,"anemia, hemolytic"
db00563,"anemia, hemolytic, autoimmune"
db00563,"anemia, megaloblastic"
db00563,angioedema
db00563,anorexia
db00563,anuria
db00563,aphasia
db00563,arthritis
db00563,"arthritis, experimental"
db00563,"arthritis, rheumatoid"
db00563,ascites
db00563,asthma
db00563,ataxia
db00563,atrophy
db00563,autoimmune diseases
db00563,back pain
db00563,bacterial infections
db00563,urinary bladder neoplasms
db00563,blindness
db00563,bone diseases
db00563,bone marrow diseases
db00563,bradycardia
db00563,brain diseases
db00563,brain edema
db00563,brain neoplasms
db00563,breast neoplasms
db00563,bundle-branch block
db00563,burkitt lymphoma
db00563,carcinoma
db00563,"carcinoma, non-small-cell lung"
db00563,"carcinoma, squamous cell"
db00563,"carcinoma, transitional cell"
db00563,cardiovascular diseases
db00563,central nervous system diseases
db00563,cerebellar diseases
db00563,cerebral hemorrhage
db00563,cerebral infarction
db00563,"ischemic attack, transient"
db00563,uterine cervical neoplasms
db00563,cholestasis
db00563,chorea
db00563,cleft palate
db00563,colitis
db00563,colonic neoplasms
db00563,color vision defects
db00563,coma
db00563,confusion
db00563,conjunctivitis
db00563,consciousness disorders
db00563,constipation
db00563,cough
db00563,cystic fibrosis
db00563,cystitis
db00563,deglutition disorders
db00563,delirium
db00563,dementia
db00563,demyelinating diseases
db00563,dermatitis
db00563,"dermatitis, exfoliative"
db00563,drug eruptions
db00563,dermatomyositis
db00563,diarrhea
db00563,diplopia
db00563,dizziness
db00563,drug hypersensitivity
db00563,dysarthria
db00563,dyspepsia
db00563,edema
db00563,epilepsy
db00563,"epilepsy, tonic-clonic"
db00563,erythema
db00563,exanthema
db00563,fatigue
db00563,fatty liver
db00563,fetal death
db00563,fetal growth retardation
db00563,fever
db00563,fibrosis
db00563,gastroenteritis
db00563,gastrointestinal diseases
db00563,glioma
db00563,growth disorders
db00563,head and neck neoplasms
db00563,headache
db00563,heart failure
db00563,hematologic diseases
db00563,hematuria
db00563,hemorrhage
db00563,gastrointestinal hemorrhage
db00563,hepatic encephalopathy
db00563,hepatic veno-occlusive disease
db00563,"carcinoma, hepatocellular"
db00563,hepatomegaly
db00563,hodgkin disease
db00563,hyperbilirubinemia
db00563,hyperplasia
db00563,disorders of excessive somnolence
db00563,hypertension
db00563,"hypertension, portal"
db00563,hypoglycemia
db00563,hypokalemia
db00563,hypotension
db00563,hypothermia
db00563,erectile dysfunction
db00563,inappropriate adh syndrome
db00563,infection
db00563,"infertility, female"
db00563,inflammation
db00563,sleep initiation and maintenance disorders
db00563,intestinal diseases
db00563,jaundice
db00563,kidney diseases
db00563,learning disorders
db00563,leukemia
db00563,"leukemia, lymphoid"
db00563,leukopenia
db00563,liver cirrhosis
db00563,"liver cirrhosis, biliary"
db00563,liver diseases
db00563,liver neoplasms
db00563,lung diseases
db00563,lung neoplasms
db00563,"lupus erythematosus, systemic"
db00563,lymphoma
db00563,"lymphoma, non-hodgkin"
db00563,memory disorders
db00563,meningitis
db00563,"meningitis, aseptic"
db00563,multiple myeloma
db00563,muscle hypotonia
db00563,muscle rigidity
db00563,muscle spasticity
db00563,muscular diseases
db00563,cardiomyopathies
db00563,nausea
db00563,necrosis
db00563,neoplasm metastasis
db00563,"neoplasms, experimental"
db00563,"neovascularization, pathologic"
db00563,nerve degeneration
db00563,nervous system diseases
db00563,neural tube defects
db00563,neurologic manifestations
db00563,neutropenia
db00563,"nystagmus, pathologic"
db00563,optic atrophy
db00563,optic nerve diseases
db00563,osteomyelitis
db00563,ovarian neoplasms
db00563,pain
db00563,pancytopenia
db00563,papilledema
db00563,paralysis
db00563,paraplegia
db00563,paresis
db00563,paresthesia
db00563,"parkinson disease, secondary"
db00563,polyarteritis nodosa
db00563,pericardial effusion
db00563,pericarditis
db00563,peripheral nervous system diseases
db00563,peritonitis
db00563,photosensitivity disorders
db00563,pleural effusion
db00563,pneumonia
db00563,polyneuropathies
db00563,polyuria
db00563,pregnancy complications
db00563,prenatal exposure delayed effects
db00563,prostatic neoplasms
db00563,proteinuria
db00563,pruritus
db00563,psoriasis
db00563,pulmonary edema
db00563,pulmonary embolism
db00563,purpura
db00563,quadriplegia
db00563,recurrence
db00563,"reflex, abnormal"
db00563,respiratory insufficiency
db00563,respiratory tract infections
db00563,rhabdomyosarcoma
db00563,sarcoma
db00563,seizures
db00563,sensation disorders
db00563,sialorrhea
db00563,"signs and symptoms, digestive"
db00563,skin diseases
db00563,skin neoplasms
db00563,sleep wake disorders
db00563,speech disorders
db00563,spinal cord diseases
db00563,splenomegaly
db00563,status epilepticus
db00563,stevens-johnson syndrome
db00563,stomach neoplasms
db00563,stomatitis
db00563,taste disorders
db00563,thrombocytopenia
db00563,thrombosis
db00563,tremor
db00563,unconsciousness
db00563,urinary incontinence
db00563,uterine neoplasms
db00563,vascular diseases
db00563,vasculitis
db00563,vertigo
db00563,vision disorders
db00563,vomiting
db00563,colorectal neoplasms
db00563,weight loss
db00563,"leukemia, lymphocytic, chronic, b-cell"
db00563,"leukemia, myeloid, acute"
db00563,"leukemia, promyelocytic, acute"
db00563,abdominal pain
db00563,ocular motility disorders
db00563,urinary retention
db00563,"lymphoma, b-cell"
db00563,"lymphoma, large b-cell, diffuse"
db00563,liver failure
db00563,"liver failure, acute"
db00563,porphyria cutanea tarda
db00563,myocardial ischemia
db00563,polymyositis
db00563,"lung diseases, interstitial"
db00563,"limb deformities, congenital"
db00563,"vasculitis, leukocytoclastic, cutaneous"
db00563,"diabetes insipidus, nephrogenic"
db00563,arthralgia
db00563,sepsis
db00563,ventricular premature complexes
db00563,muscle weakness
db00563,oral ulcer
db00563,craniofacial abnormalities
db00563,neurodegenerative diseases
db00563,hyperhomocysteinemia
db00563,"gait disorders, neurologic"
db00563,venous thrombosis
db00563,neurotoxicity syndromes
db00563,stroke
db00563,hyperammonemia
db00563,chills
db00563,"pulmonary disease, chronic obstructive"
db00563,renal insufficiency
db00563,mucositis
db00563,azotemia
db00563,stupor
db00563,lethargy
db00563,posterior leukoencephalopathy syndrome
db00563,precursor cell lymphoblastic leukemia-lymphoma
db00563,precursor t-cell lymphoblastic leukemia-lymphoma
db00563,lung injury
db00563,chemical and drug induced liver injury
db00563,leukoencephalopathies
db00563,acute kidney injury
db00563,drug overdose
db00563,drug-related side effects and adverse reactions
db00968,agranulocytosis
db00968,anemia
db00968,"anemia, hemolytic"
db00968,"anemia, hemolytic, autoimmune"
db00968,anorexia
db00968,hypoxia
db00968,athetosis
db00968,bone marrow diseases
db00968,bradycardia
db00968,brain edema
db00968,"cardiomyopathy, hypertrophic"
db00968,cerebral infarction
db00968,cholestasis
db00968,"cholestasis, intrahepatic"
db00968,chorea
db00968,colitis
db00968,confusion
db00968,constipation
db00968,dementia
db00968,drug hypersensitivity
db00968,dyspnea
db00968,eosinophilia
db00968,exanthema
db00968,fatigue
db00968,fatty liver
db00968,fever
db00968,fibrosis
db00968,galactorrhea
db00968,granuloma
db00968,hallucinations
db00968,headache
db00968,heart failure
db00968,hepatic encephalopathy
db00968,hepatitis
db00968,hepatomegaly
db00968,hyperprolactinemia
db00968,hypertension
db00968,"hypertension, portal"
db00968,"hypertension, renal"
db00968,hypesthesia
db00968,hyponatremia
db00968,hypotension
db00968,"hypotension, orthostatic"
db00968,erectile dysfunction
db00968,inappropriate adh syndrome
db00968,jaundice
db00968,liver cirrhosis
db00968,"lupus erythematosus, systemic"
db00968,muscle rigidity
db00968,muscular diseases
db00968,myocarditis
db00968,nausea
db00968,necrosis
db00968,pancreatitis
db00968,parkinson disease
db00968,"parkinson disease, secondary"
db00968,pericarditis
db00968,pleural effusion
db00968,prenatal exposure delayed effects
db00968,"psychoses, substance-induced"
db00968,raynaud disease
db00968,"reflex, abnormal"
db00968,respiratory insufficiency
db00968,seizures
db00968,sick sinus syndrome
db00968,sleep wake disorders
db00968,splenomegaly
db00968,stomatitis
db00968,substance withdrawal syndrome
db00968,syncope
db00968,tachycardia
db00968,tremor
db00968,urinary incontinence
db00968,urination disorders
db00968,vomiting
db00968,xerostomia
db00968,abdominal pain
db00968,"hypertrophy, left ventricular"
db00968,"lung diseases, interstitial"
db00968,hypokinesia
db00968,arthralgia
db00968,muscle weakness
db00968,"gait disorders, neurologic"
db00968,chills
db00968,"jaundice, obstructive"
db00968,massive hepatic necrosis
db00968,renal insufficiency
db00968,atrioventricular block
db00968,chemical and drug induced liver injury
db00968,acute kidney injury
db00968,drug-related side effects and adverse reactions
db00959,"acidosis, lactic"
db00959,"anemia, aplastic"
db00959,"anemia, hemolytic"
db00959,angioedema
db00959,anorexia
db00959,"arrhythmias, cardiac"
db00959,"arthritis, rheumatoid"
db00959,ascites
db00959,asthma
db00959,atrial fibrillation
db00959,atrial flutter
db00959,bacterial infections
db00959,bile duct diseases
db00959,blindness
db00959,bradycardia
db00959,brain diseases
db00959,"brain diseases, metabolic"
db00959,brain injuries
db00959,"cardiomyopathy, hypertrophic"
db00959,cataract
db00959,cerebral hemorrhage
db00959,cerebrovascular disorders
db00959,cholestasis
db00959,confusion
db00959,consciousness disorders
db00959,constipation
db00959,cystitis
db00959,dermatomyositis
db00959,diabetes mellitus
db00959,"disease models, animal"
db00959,drug hypersensitivity
db00959,dyspnea
db00959,"epilepsy, tonic-clonic"
db00959,erythema
db00959,erythema multiforme
db00959,fatty liver
db00959,fever
db00959,glomerulonephritis
db00959,"glomerulosclerosis, focal segmental"
db00959,hallucinations
db00959,headache
db00959,"hearing loss, bilateral"
db00959,"hearing loss, sensorineural"
db00959,heart arrest
db00959,heart diseases
db00959,cardiomegaly
db00959,hematologic diseases
db00959,hematuria
db00959,hemorrhage
db00959,hepatitis
db00959,hiccup
db00959,hodgkin disease
db00959,hypercalcemia
db00959,hypercholesterolemia
db00959,hyperglycemia
db00959,hyperkalemia
db00959,hyperplasia
db00959,hyperprolactinemia
db00959,hypersensitivity
db00959,hypertension
db00959,hypocalcemia
db00959,hypokalemia
db00959,hypotension
db00959,infection
db00959,kidney diseases
db00959,"kidney tubular necrosis, acute"
db00959,"lupus erythematosus, systemic"
db00959,lymphoma
db00959,"lymphoma, non-hodgkin"
db00959,memory disorders
db00959,"meningitis, aseptic"
db00959,multiple myeloma
db00959,multiple sclerosis
db00959,muscular atrophy
db00959,muscular diseases
db00959,myasthenia gravis
db00959,cardiomyopathies
db00959,myocardial infarction
db00959,myocarditis
db00959,nausea
db00959,neoplasms
db00959,nephritis
db00959,"nephritis, interstitial"
db00959,nephrotic syndrome
db00959,nervous system diseases
db00959,neuralgia
db00959,neuromuscular diseases
db00959,neutropenia
db00959,ophthalmoplegia
db00959,pain
db00959,"pain, postoperative"
db00959,pancytopenia
db00959,paralysis
db00959,paraplegia
db00959,paresthesia
db00959,polyarteritis nodosa
db00959,peripheral nervous system diseases
db00959,phlebitis
db00959,pleural effusion
db00959,pneumonia
db00959,polyneuropathies
db00959,postoperative complications
db00959,proteinuria
db00959,pruritus
db00959,psychomotor agitation
db00959,"psychoses, substance-induced"
db00959,pulmonary edema
db00959,pulmonary fibrosis
db00959,"purpura, schoenlein-henoch"
db00959,quadriplegia
db00959,respiratory insufficiency
db00959,retinal diseases
db00959,rhabdomyolysis
db00959,seizures
db00959,shock
db00959,sleep wake disorders
db00959,spinal cord diseases
db00959,spinal cord injuries
db00959,staphylococcal infections
db00959,substance withdrawal syndrome
db00959,tachycardia
db00959,"tachycardia, supraventricular"
db00959,thrombocytopenia
db00959,tremor
db00959,urinary incontinence
db00959,urticaria
db00959,vasculitis
db00959,ventricular fibrillation
db00959,vision disorders
db00959,vomiting
db00959,churg-strauss syndrome
db00959,weight gain
db00959,weight loss
db00959,"glomerulonephritis, membranous"
db00959,"leukemia, lymphocytic, chronic, b-cell"
db00959,abdominal pain
db00959,"lymphoma, large b-cell, diffuse"
db00959,liver failure
db00959,"liver failure, acute"
db00959,low back pain
db00959,polymyositis
db00959,"lung diseases, interstitial"
db00959,"vasculitis, leukocytoclastic, cutaneous"
db00959,arthralgia
db00959,sepsis
db00959,muscle weakness
db00959,venous thrombosis
db00959,postoperative nausea and vomiting
db00959,neurotoxicity syndromes
db00959,mononeuropathies
db00959,brain infarction
db00959,"jaundice, obstructive"
db00959,renal insufficiency
db00959,azotemia
db00959,posterior leukoencephalopathy syndrome
db00959,precursor cell lymphoblastic leukemia-lymphoma
db00959,dysphonia
db00959,lung injury
db00959,chemical and drug induced liver injury
db00959,acute kidney injury
db00959,drug-related side effects and adverse reactions
db00264,albuminuria
db00264,angina pectoris
db00264,angioedema
db00264,"arrhythmias, cardiac"
db00264,atrial fibrillation
db00264,atrial flutter
db00264,bradycardia
db00264,"cardiomyopathy, dilated"
db00264,"cardiomyopathy, hypertrophic"
db00264,cardiovascular diseases
db00264,central nervous system diseases
db00264,chest pain
db00264,coronary artery disease
db00264,coronary disease
db00264,delirium
db00264,diabetic nephropathies
db00264,diplopia
db00264,dizziness
db00264,drug hypersensitivity
db00264,dyspnea
db00264,edema
db00264,endomyocardial fibrosis
db00264,exanthema
db00264,fatigue
db00264,fibrosis
db00264,glycosuria
db00264,hallucinations
db00264,headache
db00264,heart block
db00264,heart diseases
db00264,heart failure
db00264,hematuria
db00264,hepatic encephalopathy
db00264,hepatitis
